Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Tablete de Chocolate Negro Excellence e Caramelo Salgado,6447061,2.99,"€29,90/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7655233e/images/col/644/6447061-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-excellence-e-caramelo-salgado-lindt-6447061.html,mercearias,2025-04-22,Continente
Batata Frita Gourmet Original,7129131,1.99,"€16,58/lt",Lays Gourmet,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38156607/images/col/712/7129131-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/batata-frita-gourmet-original-lays-gourmet-7129131.html,mercearias,2025-04-22,Continente
Grão de Bico Cozido sem Glúten,2966019,1.49,"€3,72/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83bb91e6/images/col/296/2966019-frente.jpg?sw=280&sh=280,emb. 560 gr (peso escorrido 400 gr),https://www.continente.pt/produto/grao-de-bico-cozido-sem-gluten-ferbar-2966019.html,mercearias,2025-04-22,Continente
Doce Morango,4708201,2.74,"€10,96/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8448ae9b/images/col/470/4708201-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/doce-morango-prisca-4708201.html,mercearias,2025-04-22,Continente
Snacks Milho Palitos Sabor Ketchup,4893530,1.99,"€20,73/kg",Cheetos,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcac80560/images/col/489/4893530-hero.png?sw=280&sh=280,emb. 96 gr,https://www.continente.pt/produto/snacks-milho-palitos-sabor-ketchup-cheetos-4893530.html,mercearias,2025-04-22,Continente
Pimentão Doce em Frasco,7091779,0.69,"€15,33/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0d02cb6/images/col/709/7091779-frente.png?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/pimentao-doce-em-frasco-continente-7091779.html,mercearias,2025-04-22,Continente
Infusão Nº30 Erva Príncipe Saquetas,2877350,0.99,"€0,10/un",Raízes da Natureza,"Mercearia/Café, Chá e Bebidas Solúveis/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87db9a7d/images/col/287/2877350-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n30-erva-principe-saquetas-raizes-da-natureza-2877350.html,mercearias,2025-04-22,Continente
Bolachas de Aveia,5027383,1.39,"€3,59/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bbc99c7/images/col/502/5027383-hero.jpg?sw=280&sh=280,emb. 387 gr,https://www.continente.pt/produto/bolachas-de-aveia-continente-5027383.html,mercearias,2025-04-22,Continente
Batata Frita Lisa Sabor Queijo e Cebola,7514318,2.09,"€13,93/kg",Lays,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48047f96/images/col/751/7514318-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/batata-frita-lisa-sabor-queijo-e-cebola-lays-7514318.html,mercearias,2025-04-22,Continente
Bolachas Cream Cracker Integrais,2148197,1.39,"€6,95/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9348675/images/col/214/2148197-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-cream-cracker-integrais-cuetara-2148197.html,mercearias,2025-04-22,Continente
Feijão Catarino,2735692,1.99,"€3,98/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0343208f/images/col/273/2735692-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/feijao-catarino-cacarola-2735692.html,mercearias,2025-04-22,Continente
Doce de Abóbora Balcão,6426079,6.69,"€0,67/un",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ce6097a/images/col/642/6426079-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr,https://www.continente.pt/produto/doce-de-abobora-balcao-prisca-6426079.html,mercearias,2025-04-22,Continente
Sal Rosa dos Himalaias Grosso,7389930,2.45,"€2,45/kg",Origens Bio,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97534fbd/images/col/738/7389930-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/sal-rosa-dos-himalaias-grosso-origens-bio-7389930.html,mercearias,2025-04-22,Continente
Barrinhas de Chocolate de Leite,4140072,2.75,"€13,75/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc47b5115/images/col/414/4140072-frente.jpg?sw=280&sh=280,emb. 200 gr (16 un),https://www.continente.pt/produto/barrinhas-de-chocolate-de-leite-continente-4140072.html,mercearias,2025-04-22,Continente
Gelatina em Pó Ananás,8193566,0.89,"€6,64/kg",Continente,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff9aa8c4/images/col/819/8193566-frente.png?sw=280&sh=280,emb. 2 x 67 gr,https://www.continente.pt/produto/gelatina-em-po-ananas-continente-8193566.html,mercearias,2025-04-22,Continente
Snacks Tortilha Nachos com Sal,6218452,2.99,"€14,95/kg",Mexifoods,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43a60bb3/images/col/621/6218452-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/snacks-tortilha-nachos-com-sal-mexifoods-6218452.html,mercearias,2025-04-22,Continente
Bolachas Soft Cake Framboesa,4088696,2.19,"€7,30/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e0b0a1e/images/col/408/4088696-hero.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bolachas-soft-cake-framboesa-continente-4088696.html,mercearias,2025-04-22,Continente
Sardinha em Tomate,2003661,0.99,"€12,69/kg",Lider,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64341974/images/col/200/2003661-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 78 gr),https://www.continente.pt/produto/sardinha-em-tomate-lider-2003661.html,mercearias,2025-04-22,Continente
Tortitas de Arroz sem Glúten,6968391,0.99,"€7,62/kg",Continente Bio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e338bf5/images/col/696/6968391-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-arroz-sem-gluten-continente-bio-6968391.html,mercearias,2025-04-22,Continente
Creme Vinagre Balsâmico,7418120,1.69,"€6,76/lt",Continente,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw412ab6de/images/col/741/7418120-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-vinagre-balsamico-continente-7418120.html,mercearias,2025-04-22,Continente
Cápsulas de Café Doppio Espresso Int 10,7407090,4.99,"€0,31/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfdea0d32/images/col/740/7407090-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-doppio-espresso-int-10-nescafe-dolce-gusto-7407090.html,mercearias,2025-04-22,Continente
Madalenas de Chocolate,7576714,2.49,"€5,93/kg",Aurora,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91b26519/images/col/757/7576714-frente.jpg?sw=280&sh=280,emb. 420 gr (10 un),https://www.continente.pt/produto/madalenas-de-chocolate-aurora-7576714.html,mercearias,2025-04-22,Continente
Barras de Cereais Crunchy Caramel Fitness,5358240,2.99,"€21,21/kg",Fitness,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d214624/images/col/535/5358240-hero.jpg?sw=280&sh=280,emb. 141 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-crunchy-caramel-fitness-fitness-5358240.html,mercearias,2025-04-22,Continente
Bolachas Digestivas Original,4405437,2.09,"€5,22/kg",McVities,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5113f41/images/col/440/4405437-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolachas-digestivas-original-mcvities-4405437.html,mercearias,2025-04-22,Continente
Leite Meio Gordo UHT Infantil +3A,2229870,1.99,"€1,99/lt",Mimosa,Laticínios e Ovos/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25e3ae05/images/col/222/2229870-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/leite-meio-gordo-uht-infantil-3a-mimosa-2229870.html,mercearias,2025-04-22,Continente
Bolachas Wafers Quadratini com Recheio Avelã,2463453,3.59,"€14,36/kg",Loacker,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64c9a1bb/images/col/246/2463453-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolachas-wafers-quadratini-com-recheio-avela-loacker-2463453.html,mercearias,2025-04-22,Continente
Barras de Cereais Multicereais Chocolate de Leite Sarialis sem Glúten,5210300,4.15,"€53,21/kg",Bicentury,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c8f77ea/images/col/521/5210300-direito.jpg?sw=280&sh=280,emb. 120 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-multicereais-chocolate-de-leite-sarialis-sem-gluten-bicentury-5210300.html,mercearias,2025-04-22,Continente
Bolachas Waffer Chocolate Diet Nature,7264559,2.44,"€13,56/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5aa586b9/images/col/726/7264559-frente.jpg?sw=280&sh=280,emb. 180 gr (3 un),https://www.continente.pt/produto/bolachas-waffer-chocolate-diet-nature-gullon-7264559.html,mercearias,2025-04-22,Continente
Cápsulas de Café EpiQ Int 14,5864085,4.99,"€0,50/un",Delta Q,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0d3c1ca/images/col/586/5864085-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-epiq-int-14-delta-q-5864085.html,mercearias,2025-04-22,Continente
Noodles de Camarão Banzai,5997405,1.19,"€17,76/kg",Cigala,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c122e28/images/col/599/5997405-frente.jpg?sw=280&sh=280,emb. 67 gr,https://www.continente.pt/produto/noodles-de-camarao-banzai-cigala-5997405.html,mercearias,2025-04-22,Continente
Snack para Bebé Flores de Lentilha e Milho +12M,7421842,1.28,"€64,00/kg",Blédina,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8ccb136/images/col/742/7421842-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-flores-de-lentilha-e-milho-12m-bledina-7421842.html,mercearias,2025-04-22,Continente
Café Moído Torrado Moagem Universal Original Int 9,8126885,3.89,"€19,45/kg",Buondi,"Mercearia/Café, Chá e Bebidas Solúveis/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba07abc3/images/col/812/8126885-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/cafe-moido-torrado-moagem-universal-original-int-9-buondi-8126885.html,mercearias,2025-04-22,Continente
Bolachas Wafers com Recheio de Coco,2003386,1.99,"€13,27/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2e4b03a/images/col/200/2003386-esquerdo.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-wafers-com-recheio-de-coco-cuetara-2003386.html,mercearias,2025-04-22,Continente
Massa Cotovelos,2003940,0.89,"€1,78/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a58a5bb/images/col/200/2003940-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-cotovelos-nacional-2003940.html,mercearias,2025-04-22,Continente
Molho Piri-piri,2634572,1.79,"€35,80/lt",Calvé,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9326670/images/col/263/2634572-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/molho-piri-piri-calve-2634572.html,mercearias,2025-04-22,Continente
Bolachas Dibus Magic,7358144,1.79,"€11,62/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd0a5b02/images/col/735/7358144-frente.jpg?sw=280&sh=280,emb. 154 gr,https://www.continente.pt/produto/bolachas-dibus-magic-gullon-7358144.html,mercearias,2025-04-22,Continente
Ananás Rodelas em Calda Sumo Natural,7916987,2.59,"€6,30/kg",Continente,Mercearia/Conservas/Polpas e Frutas em Calda,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12aea06f/images/col/791/7916987-frente.jpg?sw=280&sh=280,emb. 3 x 220 gr,https://www.continente.pt/produto/ananas-rodelas-em-calda-sumo-natural-continente-7916987.html,mercearias,2025-04-22,Continente
Sementes de Linhaça Dourada Biológicas,6625843,1.09,"€5,45/kg",Continente Bio,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dda793a/images/col/662/6625843-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-linhaca-dourada-biologicas-continente-bio-6625843.html,mercearias,2025-04-22,Continente
Doce Manga e Maracujá,6987597,4.39,"€15,46/kg",St. Dalfour,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68f88bf8/images/col/698/6987597-frente.jpg?sw=280&sh=280,emb. 284 gr,https://www.continente.pt/produto/doce-manga-e-maracuja-st.-dalfour-6987597.html,mercearias,2025-04-22,Continente
"Saqueta de Fruta Laranja, Banana, Pera e Bolacha +12M",7161850,1.15,"€11,50/kg",Hero,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d8e0e9a/images/col/716/7161850-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-laranja-banana-pera-e-bolacha-12m-hero-7161850.html,mercearias,2025-04-22,Continente
Tâmara Seca Descaroçada,7029249,1.25,"€6,25/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1e910ea/images/col/702/7029249-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tamara-seca-descarocada-continente-7029249.html,mercearias,2025-04-22,Continente
Infusão Camomila Pyramid Saquetas,3740106,1.49,"€0,07/un",Lipton,"Mercearia/Café, Chá e Bebidas Solúveis/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca389b19/images/col/374/3740106-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/infusao-camomila-pyramid-saquetas-lipton-3740106.html,mercearias,2025-04-22,Continente
Caldo de Galinha Natura,4407678,1.59,"€14,20/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe30576f/images/col/440/4407678-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/caldo-de-galinha-natura-knorr-4407678.html,mercearias,2025-04-22,Continente
Pack  Saquetas de Fruta Maçã e Morango +3A,6395158,2.69,"€7,47/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a710896/images/col/639/6395158-frente.png?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/pack--saquetas-de-fruta-maca-e-morango%C2%A03a-gogo-squeez-6395158.html,mercearias,2025-04-22,Continente
Barras de Cereais Nesquik,8114268,3.99,"€13,30/kg",Nesquik,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf02d0bd2/images/col/811/8114268-frente.jpg?sw=280&sh=280,emb. 300 gr (12 un),https://www.continente.pt/produto/barras-de-cereais-nesquik-nesquik-8114268.html,mercearias,2025-04-22,Continente
Noodles Vegetais Pot,8083508,1.49,"€22,92/kg",Knorr,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa30af6f6/images/col/808/8083508-frente.png?sw=280&sh=280,emb. 65 gr,https://www.continente.pt/produto/noodles-vegetais-pot-knorr-8083508.html,mercearias,2025-04-22,Continente
