Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cadeira Refeição Branca,7949141,22.99,"€22,99/un",Happy Bear,"Bebé/Alimentação, Leites e Acessórios/Cadeiras de Refeição",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d24ab17/images/col/794/7949141-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-refeicao-branca-happy-bear-7949141.html,bebe,2025-04-21,Continente
Fraldas Sensitive Extra +14kg T6+,8188504,27.61,"€0,35/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw366c7687/images/col/818/8188504-hero.png?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/fraldas-sensitive-extra-14kg-t6-dodot-8188504.html,bebe,2025-04-21,Continente
Berço Estrela Co-Sleeping,7677029,99.99,"€99,99/un",Happy Bear,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe84760f6/images/col/767/7677029-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/berco-estrela-co-sleeping-happy-bear-7677029.html,bebe,2025-04-21,Continente
Snack para Bebé Cereais com Framboesa +8M,7615757,1.76,"€50,29/kg",Gerber,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91487392/images/col/761/7615757-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/snack-para-bebe-cereais-com-framboesa-8m-gerber-7615757.html,bebe,2025-04-21,Continente
Toalhitas Bebé Sensitive,4999886,5.99,"€0,03/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa032eeba/images/col/499/4999886-hero.jpg?sw=280&sh=280,emb. 216 un (4 x 54 un),https://www.continente.pt/produto/toalhitas-bebe-sensitive-dodot-4999886.html,bebe,2025-04-21,Continente
Nestum Mel Flocos Cereais +3A,8167258,3.89,"€7,78/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf57f11cc/images/col/816/8167258-frente.jpg?sw=280&sh=280,emb. 500 gr + 250 gr GRÁTIS,https://www.continente.pt/produto/nestum-mel-flocos-cereais-3a-nestum-8167258.html,bebe,2025-04-21,Continente
Berço Com Cesto Luxury Cinza,7851688,129.0,"€129,00/un",Kinderland,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75c5d9a6/images/col/785/7851688-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/berco-com-cesto-luxury-cinza-kinderland-7851688.html,bebe,2025-04-21,Continente
Saqueta de Frutos Tropicais +8M,7275586,0.67,"€7,44/kg",Continente,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw948d11cb/images/col/727/7275586-hero.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-frutos-tropicais-8m-continente-7275586.html,bebe,2025-04-21,Continente
Iogurte Duplomix Drageias Coloridas Infantil,7487918,0.58,"€4,14/kg",Continente,Laticínios e Ovos/Iogurtes/Iogurtes Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84c5b0ed/images/col/748/7487918-cima.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/iogurte-duplomix-drageias-coloridas-infantil-continente-7487918.html,bebe,2025-04-21,Continente
Cadeira Auto I-Size 76-150cm Isofix Apollo Preta,8081126,119.2,"€119,20/un",Bebeconfort,Bebé/Cadeiras Auto/I-Size 76-150cm,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24e08ce7/images/col/808/8081126-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-apollo-preta-bebeconfort-8081126.html,bebe,2025-04-21,Continente
Carrinho de Passeio Preto Caila,7997255,119.2,"€119,20/un",Kikka Boo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb55f06c3/images/col/799/7997255-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-preto-caila-kikka-boo-7997255.html,bebe,2025-04-21,Continente
Fraldas Activity Extra 10-15kg T4+,5739760,19.75,"€0,38/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec68bbcf/images/col/573/5739760-hero.jpg?sw=280&sh=280,emb. 52 un,https://www.continente.pt/produto/fraldas-activity-extra-10-15kg-t4-dodot-5739760.html,bebe,2025-04-21,Continente
Bebida Láctea Infantil 1-3A,8020281,22.69,"€1,89/lt",Mimosa,Laticínios e Ovos/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72a0c7b7/images/col/802/8020281-frente.jpg?sw=280&sh=280,emb. 12 x 1 lt,https://www.continente.pt/produto/bebida-lactea-infantil-1-3a-mimosa-8020281.html,bebe,2025-04-21,Continente
Papel Higiénico Húmido Melão,7970110,1.99,"€0,02/un",Continente,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb5d0776/images/col/797/7970110-frente.jpg?sw=280&sh=280,emb. 120 un,https://www.continente.pt/produto/papel-higienico-humido-melao-continente-7970110.html,bebe,2025-04-21,Continente
Leite em Pó para Lactentes 1 até 6M,7022663,17.59,"€21,99/kg",Aptamil,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b2d4d5c/images/col/702/7022663-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-para-lactentes-1-ate-6m-aptamil-7022663.html,bebe,2025-04-21,Continente
Fraldas Bebé Seco 11-16kg T5,7962654,44.49,"€0,29/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bba04ee/images/col/796/7962654-hero.png?sw=280&sh=280,emb. 152 un,https://www.continente.pt/produto/fraldas-bebe-seco-11-16kg-t5-dodot-7962654.html,bebe,2025-04-21,Continente
Bolachas com Recheio Chocolate,8082033,1.19,"€5,41/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf20f0fd/images/col/808/8082033-frente.jpg?sw=280&sh=280,emb. 220 gr (5 un),https://www.continente.pt/produto/bolachas-com-recheio-chocolate-continente-8082033.html,bebe,2025-04-21,Continente
Leite em Pó Magro +12M,7539019,6.69,"€17,61/kg",Molico,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80914a7a/images/col/753/7539019-frente.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/leite-em-po-magro-12m-molico-7539019.html,bebe,2025-04-21,Continente
Papa Infantil Farinha Não Láctea de Cereais +6M,5810534,3.69,"€4,92/kg",Continente,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ee71ce5/images/col/581/5810534-hero.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-de-cereais-6m-continente-5810534.html,bebe,2025-04-21,Continente
Cuecas Incontinência Discreet Plus L,5609038,7.49,"€0,94/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9e745a5/images/col/560/5609038-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/cuecas-incontinencia-discreet-plus-l-ausonia-discreet-5609038.html,bebe,2025-04-21,Continente
Papa Infantil Farinha Láctea Multifrutos +6M,6652547,2.89,"€11,56/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ba1dd76/images/col/665/6652547-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-multifrutos-6m-continente-do-bebe-6652547.html,bebe,2025-04-21,Continente
Saqueta de Fruta Maçã e Pêssego +6M,6882336,0.65,"€7,22/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafcb2f6a/images/col/688/6882336-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-pessego-6m-nestle-6882336.html,bebe,2025-04-21,Continente
Leite em Pó de Crescimento Optipro 3 +12M,7636327,11.63,"€14,54/un",Nan,"Bebé/Alimentação, Leites e Acessórios/Leites em Pó e Bebidas Lácteas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7de6614a/images/col/763/7636327-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-crescimento-optipro-3-12m-nan-7636327.html,bebe,2025-04-21,Continente
Fraldas Bebé Seco Extra 10-15kg T4+,7367564,13.49,"€0,22/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95f2e654/images/col/736/7367564-hero.jpg?sw=280&sh=280,emb. 62 un,https://www.continente.pt/produto/fraldas-bebe-seco-extra-10-15kg-t4-dodot-7367564.html,bebe,2025-04-21,Continente
Pensos Higiénicos Comfort Normal com Abas,7453899,2.29,"€0,07/un",Continente,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13cc047e/images/col/745/7453899-hero.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/pensos-higienicos-comfort-normal-com-abas-continente-7453899.html,bebe,2025-04-21,Continente
Snack para Bebé Morango e Banana +8M,7399127,0.89,"€44,50/un",Continente do Bebé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2d74865/images/col/739/7399127-cima.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-morango-e-banana-8m-continente-do-bebe-7399127.html,bebe,2025-04-21,Continente
Cadeira Auto I-Size 76-150cm Kali,511784,79.99,"€79,99/un",Vivitta,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0681f1f0/images/col/800/8004886-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-kali-vivitta-511784.html,bebe,2025-04-21,Continente
Cadeira Auto I-Size 76-150cm Isofix Cinza Profix,7833466,79.99,"€79,99/un",Asalvo,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90ff3b05/images/col/783/7833466-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-cinza-profix-asalvo-7833466.html,bebe,2025-04-21,Continente
Cadeira Auto I-Size 100-150cm Isofix Preto Vitto,7888590,79.99,"€79,99/un",Vivitta,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93ee55cb/images/col/788/7888590-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-preto-vitto-vivitta-7888590.html,bebe,2025-04-21,Continente
Leite em Pó de Crescimento Supremepro 3 +12M,7991129,21.25,"€26,56/kg",Nan,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0871e5a/images/col/799/7991129-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-crescimento-supremepro-3-12m-nan-7991129.html,bebe,2025-04-21,Continente
Andador Baby Stars,7539786,64.99,"€64,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4c0e6f8/images/col/753/7539786-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-baby-stars-asalvo-7539786.html,bebe,2025-04-21,Continente
Saqueta de Fruta Maçã e Ananás +8M,7273627,0.67,"€7,44/kg",Continente,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14fb813d/images/col/727/7273627-hero.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-ananas-8m-continente-7273627.html,bebe,2025-04-21,Continente
Fraldas Bebé Seco 11-16kg T5,7740980,21.15,"€0,29/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb64e7d0/images/col/774/7740980-hero.jpg?sw=280&sh=280,emb. 72 un,https://www.continente.pt/produto/fraldas-bebe-seco-11-16kg-t5-dodot-7740980.html,bebe,2025-04-21,Continente
Pensos Higiénicos Cottonlike Noite com Abas,5492367,4.24,"€0,24/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3cb322c7/images/col/549/5492367-hero.jpg?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/pensos-higienicos-cottonlike-noite-com-abas-evax-5492367.html,bebe,2025-04-21,Continente
Pack Leite em Pó de Transição Optipro 3 +12M,7656581,27.98,"€17,49/kg",Nan,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96fd7ac9/images/col/765/7656581-frente.jpg?sw=280&sh=280,emb. 800 gr (Leve 3 Pague 2),https://www.continente.pt/produto/pack-leite-em-po-de-transicao-optipro-3-12m-nan-7656581.html,bebe,2025-04-21,Continente
Iogurte Duplomix Bolas Crocantes Infantil,7487921,0.58,"€4,75/kg",Continente,Laticínios e Ovos/Iogurtes/Iogurtes Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6097f44d/images/col/748/7487921-cima.jpg?sw=280&sh=280,emb. 122 gr,https://www.continente.pt/produto/iogurte-duplomix-bolas-crocantes-infantil-continente-7487921.html,bebe,2025-04-21,Continente
Soro Fisiológico,7931981,1.75,"€3,50/lt",Continente do Bebé,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ce1e95d/images/col/793/7931981-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/soro-fisiologico-continente-do-bebe-7931981.html,bebe,2025-04-21,Continente
Iogurte Líquido Morango Infantil,5248728,1.99,"€4,97/kg",Danonino Danone,Laticínios e Ovos/Iogurtes/Iogurtes Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d4d6b07/images/col/524/5248728-frente.png?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-morango-infantil-danonino-danone-5248728.html,bebe,2025-04-21,Continente
Compressas de Algodão Orgânico 10 x 10 cm,7995883,1.89,"€0,02/un",Continente do Bebé,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb72b1f83/images/col/799/7995883-frente.png?sw=280&sh=280,emb. 100 un,https://www.continente.pt/produto/compressas-de-algodao-organico-10-x-10-cm-continente-do-bebe-7995883.html,bebe,2025-04-21,Continente
Fraldas Proteção e Conforto 11-16kg T5,8120136,8.49,"€0,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4125060/images/col/812/8120136-frente.jpg?sw=280&sh=280,emb. 44 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-11-16kg-t5-continente-do-bebe-8120136.html,bebe,2025-04-21,Continente
Cereais Estrelinhas de Manga e Abóbora +12M,7399131,2.99,"€23,92/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e4b1360/images/col/739/7399131-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-estrelinhas-de-manga-e-abobora-12m-continente-do-bebe-7399131.html,bebe,2025-04-21,Continente
Fraldas Bebé Seco 6-10kg T3,7962252,44.49,"€0,25/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6a451ac/images/col/796/7962252-hero.png?sw=280&sh=280,emb. 176 un,https://www.continente.pt/produto/fraldas-bebe-seco-6-10kg-t3-dodot-7962252.html,bebe,2025-04-21,Continente
Fraldas Proteção e Conforto 13-18kg T6,8120168,8.49,"€0,21/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ab7d1bd/images/col/812/8120168-hero.png?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-13-18kg-t6-continente-do-bebe-8120168.html,bebe,2025-04-21,Continente
Leite em Pó de Crescimento Optipro 4 +24M,7636324,10.79,"€13,49/kg",Nan,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6ba4a0b/images/col/763/7636324-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-crescimento-optipro-4-24m-nan-7636324.html,bebe,2025-04-21,Continente
Toalhitas Bebé Biodegradáveis,7666988,3.5,"€0,02/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9910f88d/images/col/766/7666988-frente.jpg?sw=280&sh=280,emb. 162 un (3 x 54 un),https://www.continente.pt/produto/toalhitas-bebe-biodegradaveis-nunex-7666988.html,bebe,2025-04-21,Continente
Nestum Chocolate Zero +3A,7775145,2.99,"€11,96/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47332162/images/col/777/7775145-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-chocolate-zero-3a-nestum-7775145.html,bebe,2025-04-21,Continente
Quadro madeira multifunções,7647449,59.49,"€59,49/un",Fisher-Price,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a3e8b71/images/col/764/7647449-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/quadro-madeira-multifuncoes-fisher-price-7647449.html,bebe,2025-04-21,Continente
Cuecas Incontinência Pants Super L,5255853,15.59,"€1,30/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36027c27/images/col/525/5255853-hero.png?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/cuecas-incontinencia-pants-super-l-tena-5255853.html,bebe,2025-04-21,Continente
