Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Red Fish Médio Congelado,2214009,3.99,"€2,00/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1123efce/images/col/221/2214009-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr,https://www.continente.pt/produto/red-fish-medio-congelado-2214009.html,congelados,2025-04-23,Continente
Medalhões de Pescada do Cabo Ultracongelada,7647747,10.69,"€21,38/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c96766a/images/col/764/7647747-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-iglo-7647747.html,congelados,2025-04-23,Continente
Coentros Picados,2907551,1.69,"€11,27/kg",Continente,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0194443/images/col/290/2907551-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/coentros-picados-continente-2907551.html,congelados,2025-04-23,Continente
Gelado Baunilha & Morango,7390518,3.99,"€2,35/lt",Carte DOr,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c3a2f58/images/col/739/7390518-hero.jpg?sw=280&sh=280,"emb. 1,7 lt",https://www.continente.pt/produto/gelado-baunilha-morango-carte-dor-7390518.html,congelados,2025-04-23,Continente
Puré de Batata,3700127,3.59,"€4,79/kg",McCain,Congelados/Batata Frita e Puré,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a0ab98e/images/col/370/3700127-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/pure-de-batata-mccain-3700127.html,congelados,2025-04-23,Continente
Camarão Black Tiger 20/30 Congelado,5664357,10.99,"€0,44/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1082da68/images/col/566/5664357-cima.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (10 un),https://www.continente.pt/produto/camarao-black-tiger-20-30-congelado-5664357.html,congelados,2025-04-23,Continente
Crocante de Frango Cordon Bleu,8017143,3.99,"€19,95/kg",Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbed4f0d5/images/col/801/8017143-cima-direito.jpg?sw=280&sh=280,emb. 200 gr (2 un),https://www.continente.pt/produto/crocante-de-frango-cordon-bleu-iglo-8017143.html,congelados,2025-04-23,Continente
Nuggets de Frango,6089206,9.99,"€26,64/kg",Capitão Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcaae6a4c/images/col/608/6089206-direito.jpg?sw=280&sh=280,emb. 375 gr (18 un),https://www.continente.pt/produto/nuggets-de-frango-capitao-iglo-6089206.html,congelados,2025-04-23,Continente
Gelado Mini Double Gold Caramelo Billionaire,7371936,4.49,"€13,61/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c27cf30/images/col/737/7371936-hero.jpg?sw=280&sh=280,emb. 330 ml (6 un),https://www.continente.pt/produto/gelado-mini-double-gold-caramelo-billionaire-magnum-7371936.html,congelados,2025-04-23,Continente
Pizza Mozzarella e Pesto,7541598,5.89,"€15,10/kg",Tradizionale,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf542cccd/images/col/754/7541598-direito.jpg?sw=280&sh=280,emb. 390 gr,https://www.continente.pt/produto/pizza-mozzarella-e-pesto-tradizionale-7541598.html,congelados,2025-04-23,Continente
Salsa Picada,2907539,1.69,"€11,27/kg",Continente,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw234d5815/images/col/290/2907539-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/salsa-picada-continente-2907539.html,congelados,2025-04-23,Continente
Rissóis de Carne Pré-Fritos,5322837,3.19,"€8,86/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw111a734d/images/col/532/5322837-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/rissois-de-carne-pre-fritos-continente-5322837.html,congelados,2025-04-23,Continente
Favas,5520179,1.99,"€1,99/kg",Continente,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1217a5b4/images/col/552/5520179-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/favas-continente-5520179.html,congelados,2025-04-23,Continente
Miolo de Mexilhão Ultracongelado,4917531,1.79,"€7,16/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed4ca212/images/col/491/4917531-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/miolo-de-mexilhao-ultracongelado-continente-4917531.html,congelados,2025-04-23,Continente
Mistura de Ervilhas e Cenoura,2839631,1.49,"€1,99/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw988ed33c/images/col/283/2839631-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/mistura-de-ervilhas-e-cenoura-continente-2839631.html,congelados,2025-04-23,Continente
Macedónia,5171860,1.99,"€1,99/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw034513c5/images/col/517/5171860-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/macedonia-continente-5171860.html,congelados,2025-04-23,Continente
Medalhões de Pescada do Cabo Ultracongelada,7630225,21.39,"€19,45/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5ed5aba/images/col/763/7630225-frente.jpg?sw=280&sh=280,"10 un x 110 gr (1,1 kg)",https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-iglo-7630225.html,congelados,2025-04-23,Continente
Batata Palitos Tradition,2241682,3.29,"€3,29/kg",McCain,Congelados/Batata Frita e Puré,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55c1b917/images/col/224/2241682-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/batata-palitos-tradition-mccain-2241682.html,congelados,2025-04-23,Continente
Gelado Caramelo Salgado,6787748,7.79,"€16,93/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69875612/images/col/678/6787748-hero.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/gelado-caramelo-salgado-haagen-dazs-6787748.html,congelados,2025-04-23,Continente
Hambúrguer de Frango sem Glúten,5696986,7.99,"€16,65/kg",Capitão Iglo,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43318845/images/col/569/5696986-direito.jpg?sw=280&sh=280,emb. 480 gr (8 un),https://www.continente.pt/produto/hamburguer-de-frango-sem-gluten-capitao-iglo-5696986.html,congelados,2025-04-23,Continente
Douradinhos de Frango,4882809,6.99,"€27,96/kg",Capitão Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe980fd09/images/col/488/4882809-direito.jpg?sw=280&sh=280,emb. 250 gr (10 un),https://www.continente.pt/produto/douradinhos-de-frango-capitao-iglo-4882809.html,congelados,2025-04-23,Continente
Miolo de Camarão Selvagem Cozido 60/80 Congelado,6986608,4.99,"€19,96/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54e7c62f/images/col/698/6986608-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/miolo-de-camarao-selvagem-cozido-60-80-congelado-continente-6986608.html,congelados,2025-04-23,Continente
Choquinhos Limpos Ultracongelados,5833842,8.96,"€17,92/kg",Pescanova,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe48b917e/images/col/583/5833842-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/choquinhos-limpos-ultracongelados-pescanova-5833842.html,congelados,2025-04-23,Continente
Bolinhas de Alheira e Chouriço,8020912,3.49,"€11,63/kg",Continente Seleção,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41179af5/images/col/802/8020912-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bolinhas-de-alheira-e-chourico-continente-selecao-8020912.html,congelados,2025-04-23,Continente
Pizza Ristorante Bolonhesa,4470616,3.69,"€9,84/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c72fdd4/images/col/447/4470616-direito.png?sw=280&sh=280,emb. 395 gr,https://www.continente.pt/produto/pizza-ristorante-bolonhesa-ristorante-4470616.html,congelados,2025-04-23,Continente
Caprichos do Mar sem Glúten,3730857,8.73,"€8,73/kg",Pescanova,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw389ed536/images/col/373/3730857-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/caprichos-do-mar-sem-gluten-pescanova-3730857.html,congelados,2025-04-23,Continente
Pizza Snacks 3 Queijos,7576788,4.99,"€19,96/kg",Iglo Take Away,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa97f71d5/images/col/757/7576788-frente.jpg?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/pizza-snacks-3-queijos-iglo-take-away-7576788.html,congelados,2025-04-23,Continente
Nuggets de Frango e Queijo,6089219,11.99,"€31,97/kg",Capitão Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw472e58e1/images/col/608/6089219-direito.jpg?sw=280&sh=280,emb. 375 gr (18 un),https://www.continente.pt/produto/nuggets-de-frango-e-queijo-capitao-iglo-6089219.html,congelados,2025-04-23,Continente
Mirtilos,7594144,4.99,"€16,63/kg",Origens Bio,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2dd54277/images/col/759/7594144-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/mirtilos-origens-bio-7594144.html,congelados,2025-04-23,Continente
Couscous de Quinoa e Vegetais,6739066,2.29,"€7,63/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0cbe8caf/images/col/673/6739066-hero.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/couscous-de-quinoa-e-vegetais-continente-6739066.html,congelados,2025-04-23,Continente
Nuggets de Frango Polme Americano,7227710,3.49,"€14,24/kg",Capitão Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw025fcd86/images/col/722/7227710-direito.jpg?sw=280&sh=280,emb. 220 gr (12 un),https://www.continente.pt/produto/nuggets-de-frango-polme-americano-capitao-iglo-7227710.html,congelados,2025-04-23,Continente
Lombos de Salmão com Pele Ultracongelado,7907474,5.99,"€23,96/kg",Pescanova,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b7a75c5/images/col/790/7907474-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/lombos-de-salmao-com-pele-ultracongelado-pescanova-7907474.html,congelados,2025-04-23,Continente
Tagliatelle Cogumelos,7943897,2.99,"€9,97/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw054915f4/images/col/794/7943897-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/tagliatelle-cogumelos-iglo-7943897.html,congelados,2025-04-23,Continente
Douradinhos de Peixe Estaladiços,6452022,4.99,"€14,85/kg",Capitão Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a378bf4/images/col/645/6452022-direito.jpg?sw=280&sh=280,emb. 336 gr (12 un),https://www.continente.pt/produto/douradinhos-de-peixe-estaladicos-capitao-iglo-6452022.html,congelados,2025-04-23,Continente
Nuggets de Frango e Queijo,6047558,3.49,"€16,78/kg",Capitão Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb2ae81f/images/col/604/6047558-direito.jpg?sw=280&sh=280,emb. 208 gr (10 un),https://www.continente.pt/produto/nuggets-de-frango-e-queijo-capitao-iglo-6047558.html,congelados,2025-04-23,Continente
Delícias do Mar Ultracongeladas,8045124,1.29,"€5,16/kg",Columbus,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e3a4d7b/images/col/804/8045124-topshot.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/delicias-do-mar-ultracongeladas-columbus-8045124.html,congelados,2025-04-23,Continente
Gelado Cone Clássico,7371928,3.29,"€6,09/lt",Cornetto,Congelados/Gelados/Gelados de Cone,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5685a45e/images/col/737/7371928-hero.jpg?sw=280&sh=280,emb. 540 ml (6 un),https://www.continente.pt/produto/gelado-cone-classico-cornetto-7371928.html,congelados,2025-04-23,Continente
Argolas do Mar Ultracongeladas,5020771,4.38,"€10,95/kg",Pescanova,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5868ecf/images/col/502/5020771-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/argolas-do-mar-ultracongeladas-pescanova-5020771.html,congelados,2025-04-23,Continente
Medalhões de Pescada do Cabo Ultracongelada,5477664,30.95,"€15,48/kg",Pescanova,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff41666a/images/col/547/5477664-direito.jpg?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-pescanova-5477664.html,congelados,2025-04-23,Continente
Bacalhau Desfiado 12 Meses de Cura MSC Congelado,7481164,6.09,"€15,22/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c8af39c/images/col/748/7481164-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bacalhau-desfiado-12-meses-de-cura-msc-congelado-riberalves-7481164.html,congelados,2025-04-23,Continente
Posta de Peixe Espada Preto Congelado,8108508,9.49,"€13,56/kg",,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e7e0714/images/col/810/8108508-topshot-emb.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/posta-de-peixe-espada-preto-congelado-8108508.html,congelados,2025-04-23,Continente
Edamame Descascado,7835426,1.99,"€4,98/kg",Continente,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe340a2af/images/col/783/7835426-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/edamame-descascado-continente-7835426.html,congelados,2025-04-23,Continente
Pizza Carbonara,7520332,2.39,"€7,03/kg",Continente,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb536ca5a/images/col/752/7520332-hero.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/pizza-carbonara-continente-7520332.html,congelados,2025-04-23,Continente
Gyosas de Frango e Cogumelos,7985323,2.79,"€6,98/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9d9ab00/images/col/798/7985323-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/gyosas-de-frango-e-cogumelos-continente-7985323.html,congelados,2025-04-23,Continente
Gelado Macadamia Nut Brittle,6787709,7.79,"€16,93/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ad27fef/images/col/678/6787709-hero.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/gelado-macadamia-nut-brittle-haagen-dazs-6787709.html,congelados,2025-04-23,Continente
Bacalhau à Brás,5201596,2.59,"€8,63/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9579c8c/images/col/520/5201596-hero.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bacalhau-a-bras-continente-5201596.html,congelados,2025-04-23,Continente
Delícias do Mar Ultracongeladas,8165888,4.92,"€9,84/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd41b0aac/images/col/816/8165888-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/delicias-do-mar-ultracongeladas-pescanova-8165888.html,congelados,2025-04-23,Continente
Rabos de Pescada MSC Ultracongelada Pack Poupança,7384638,6.99,"€4,66/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85359a91/images/col/738/7384638-frente.jpg?sw=280&sh=280,"emb. 1,5 kg",https://www.continente.pt/produto/rabos-de-pescada-msc-ultracongelada-pack-poupanca-continente-7384638.html,congelados,2025-04-23,Continente
Pão de Queijo com Alho,7614082,2.79,"€9,30/kg",Continente Seleção,"Congelados/Salgados, Folhados e Pastelaria/Pão de Alho e Pão de Queijo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw481320ac/images/col/761/7614082-frente.jpg?sw=280&sh=280,emb. 300 gr (12 un),https://www.continente.pt/produto/pao-de-queijo-com-alho-continente-selecao-7614082.html,congelados,2025-04-23,Continente
Polvo Limpo Nacional Ultracongelado,5768468,13.99,"€13,99/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fa6f1ca/images/col/576/5768468-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/polvo-limpo-nacional-ultracongelado-continente-5768468.html,congelados,2025-04-23,Continente
Filetes Primavera Original sem Glúten,6601781,2.99,"€11,96/kg",Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8af3820/images/col/660/6601781-direito.jpg?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/filetes-primavera-original-sem-gluten-iglo-6601781.html,congelados,2025-04-23,Continente
Gelado Caramelo com cobertura chocolate,7622307,5.79,"€24,13/kg",Mars,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91c21537/images/col/762/7622307-direito.jpg?sw=280&sh=280,emb. 240 gr (6 un),https://www.continente.pt/produto/gelado-caramelo-com-cobertura-chocolate-mars-7622307.html,congelados,2025-04-23,Continente
Calamares,8044632,2.79,"€5,58/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e0ff327/images/col/804/8044632-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/calamares-continente-8044632.html,congelados,2025-04-23,Continente
Batata Noisette,6550022,4.99,"€4,99/kg",McCain,Congelados/Batata Frita e Puré,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6e3cd48/images/col/655/6550022-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/batata-noisette-mccain-6550022.html,congelados,2025-04-23,Continente
Lombos de Bacalhau Congelado MSC 12 Meses Cura,7656401,59.99,"€33,33/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd41c682/images/col/765/7656401-frente.jpg?sw=280&sh=280,"6 un x 300 gr (1,8 kg)",https://www.continente.pt/produto/lombos-de-bacalhau-congelado-msc-12-meses-cura-riberalves-7656401.html,congelados,2025-04-23,Continente
Batata Palitos Golden Long,2241870,3.36,"€3,36/kg",McCain,Congelados/Batata Frita e Puré,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw555daa31/images/col/224/2241870-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/batata-palitos-golden-long-mccain-2241870.html,congelados,2025-04-23,Continente
Pataniscas de Bacalhau para Forno,7991131,5.19,"€17,30/kg",Riberalves,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f41d3d5/images/col/799/7991131-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pataniscas-de-bacalhau-para-forno-riberalves-7991131.html,congelados,2025-04-23,Continente
Posta de Maruca Ultracongelada,4897282,6.99,"€11,65/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02addf2c/images/col/489/4897282-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/posta-de-maruca-ultracongelada-continente-4897282.html,congelados,2025-04-23,Continente
Gelado Mini Double Framboesa,7778850,4.49,"€13,61/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0adcd172/images/col/777/7778850-hero.jpg?sw=280&sh=280,emb. 330 ml (6 un),https://www.continente.pt/produto/gelado-mini-double-framboesa-magnum-7778850.html,congelados,2025-04-23,Continente
Panquecas de Banana e Espelta,7627280,3.29,"€13,71/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96f9ac46/images/col/762/7627280-hero.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/panquecas-de-banana-e-espelta-continente-7627280.html,congelados,2025-04-23,Continente
Sopa de Legumes,4918228,2.99,"€3,99/kg",Iglo,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39ec3273/images/col/491/4918228-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/sopa-de-legumes-iglo-4918228.html,congelados,2025-04-23,Continente
Pizza Ristorante de Salame,5069918,3.69,"€11,53/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c0c7721/images/col/506/5069918-direito.png?sw=280&sh=280,emb. 332 gr,https://www.continente.pt/produto/pizza-ristorante-de-salame-ristorante-5069918.html,congelados,2025-04-23,Continente
Ervilhas,7486293,1.99,"€6,63/kg",Origens Bio,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw630356f4/images/col/748/7486293-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/ervilhas-origens-bio-7486293.html,congelados,2025-04-23,Continente
Hambúrgueres de Vaca sem Glúten,5593796,7.49,"€23,41/kg",Capitão Iglo,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0757ca18/images/col/559/5593796-direito.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/hamburgueres-de-vaca-sem-gluten-capitao-iglo-5593796.html,congelados,2025-04-23,Continente
Pizza Salamino,6583890,3.69,"€9,84/kg",Continente Seleção,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9a098bb/images/col/658/6583890-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/pizza-salamino-continente-selecao-6583890.html,congelados,2025-04-23,Continente
Pizza Ristorante de Salame sem Glúten,5962602,4.19,"€13,30/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ba3ab52/images/col/596/5962602-direito.png?sw=280&sh=280,emb. 315 gr,https://www.continente.pt/produto/pizza-ristorante-de-salame-sem-gluten-ristorante-5962602.html,congelados,2025-04-23,Continente
